Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2002-04-05,District Of Columbia,18,36,6,34,0.028375,0.036,10,31,7.48125,14.65,7.5,12,1.1645835,1.35,7,7
2002-04-06,District Of Columbia,16.75,33,20,31,0.027125,0.037,11,31,7.5270835,20.65,4,17,1.03125,1.2,10,7
2002-04-07,District Of Columbia,20.208333,43,4,41,0.030375,0.041,10,35,6.3625,10.65,14,8.5,1.0812499999999998,1.4,6,7.5
2002-04-08,District Of Columbia,18.875,35,4,33,0.039125,0.051,11,43,6.7770835,13.15,10,10.5,1.1833334999999998,1.3,8,7.5
2002-04-09,District Of Columbia,17.318182,39,18,37,0.024833,0.036,0,31,6.596894,12.15,21.5,10,1.0591485,1.2,2.5,7
2002-04-10,District Of Columbia,20.916667,45,22,42,0.019708,0.032,10,27,6.5666665,12.5,19.5,10,0.9958335,1,0,5.5
2002-04-11,District Of Columbia,26.291667,57,7,54,0.029292,0.042,10,36,7.3625,11.15,7.5,8.5,1.1833334999999998,1.3,13,7.5
2002-04-12,District Of Columbia,24,36,6,34,0.01425,0.027,0,23,6.6979165,10.65,19,8,1.435417,1.65,21.5,9
2002-04-13,District Of Columbia,15.583333,33,0,31,0.021292,0.035,10,30,6.9479165,11,8,9.5,1.3562500000000002,1.65,0,9
2002-04-14,District Of Columbia,12.666667,29,0,27,0.027167,0.038,10,32,8.3229165,17.5,10,15,1.302083,1.65,0,8.5
2002-04-15,District Of Columbia,22.727273,42,22,40,0.021292,0.039,11,33,8.9857145,25.65,7.5,22,1.3350545,2,21.5,9.5
2002-04-16,District Of Columbia,28.333333,59,8,56,0.034792,0.055,11,47,11.35625,16.15,10.5,13,1.908333,2.5,8.5,12.5
2002-04-17,District Of Columbia,35.791667,59,9,56,0.026708,0.059,12,50,14.658333500000001,30,7.5,26,2.0020835000000003,2.35,20.5,12.5
2002-04-18,District Of Columbia,31.625,51,6,48,0.025333,0.047,9,40,13.5270835,27,8,23,2.0208335,2.4,0,13
2002-04-19,District Of Columbia,33.166667,45,22,42,0.018792,0.03,23,25,17.395833500000002,37.15,8,30.5,1.90625,2.3,21,12
2002-04-20,District Of Columbia,19.625,35,6,33,0.028042,0.037,10,31,8.8958335,11.15,12.5,8.5,1.789583,1.95,3,11.5
2002-04-21,District Of Columbia,22.916667,34,19,32,0.017083,0.022,6,19,8.8958335,14.5,8,11.5,1.9041665,2.05,19,11.5
2002-04-22,District Of Columbia,19.391304,38,6,36,0.024958,0.038,21,32,6.1807455000000004,9.15,13.5,7,1.9791665,2.25,8,12
2002-04-23,District Of Columbia,17.583333,28,6,26,0.031208,0.042,10,36,6.10625,11.5,16,9.5,1.5183710000000001,2.1,9,12
2002-04-24,District Of Columbia,24.25,45,5,42,0.03275,0.043,12,36,9.4875,16,14.5,13.5,1.0041665,1.35,7,7
2002-04-25,District Of Columbia,22.5,39,22,37,0.024917,0.035,0,30,6.85625,9,6.5,7,0.9916670000000001,1.2000000000000002,22,6.5
2002-04-26,District Of Columbia,28.666667,51,21,48,0.022208,0.042,10,36,8.5666665,13.15,19,10,1.170833,1.8,23,8
2002-04-27,District Of Columbia,25.916667,48,0,45,0.025708,0.039,12,33,8.1125,12.3,7,10,1.5041665,2.5999999999999996,2,13
2002-04-28,District Of Columbia,17.708333,39,21,37,0.024542,0.037,22,31,6.9875,11,19.5,8.5,1.11875,1.35,10.5,7
2002-04-29,District Of Columbia,13.863636,20,7,19,0.028292,0.033,0,28,7.0074535000000004,14.15,16,10.5,1.03596,1.15,3,7
2002-04-30,District Of Columbia,15.125,37,6,35,0.034083,0.044,10,37,7.1458335,12.8,7,10,1.0395835,1.25,8.5,6.5
2002-05-01,District Of Columbia,25.166667,44,6,42,0.031958,0.042,22,36,9.6125,21,22.5,18,1.239583,1.5499999999999998,7,8
2002-05-02,District Of Columbia,17.5,35,8,33,0.029667,0.038,23,32,11.0270835,28.5,17,26,1.18125,1.4,9.5,7.5
2002-05-03,District Of Columbia,18.458333,49,23,46,0.032083,0.046,10,39,6.5270835,9.5,1,7,1.1541665,1.4500000000000002,22,7.5
2002-05-04,District Of Columbia,25.25,46,0,43,0.024208,0.039,10,33,6.4145835,15.5,7.5,13,1.3375,1.7000000000000002,2,9
2002-05-05,District Of Columbia,18.791667,52,19,49,0.034083,0.051,11,43,7.8104165,10.3,14.5,8,1.23125,1.4500000000000002,9.5,7.5
2002-05-06,District Of Columbia,18.26087,32,5,30,0.034375,0.048,11,41,6.9857145,15.5,16,13,1.278442,1.45,2.5,8
2002-05-07,District Of Columbia,30,40,12,38,0.015333,0.023,0,19,14.5666665,47.3,11,37.5,1.40625,1.9500000000000002,23,9.5
2002-05-08,District Of Columbia,22.916667,37,6,35,0.031833,0.046,12,39,7.3229165,11.15,11,8.5,1.43125,1.75,2.5,9.5
2002-05-09,District Of Columbia,21.708333,31,16,29,0.013417,0.028,0,24,6.60625,9,14,7,1.377083,1.85,21,9.5
2002-05-10,District Of Columbia,22.583333,37,6,35,0.034958,0.046,12,39,8.48125,12.15,10,9.5,1.4041665,1.7,0,9.5
2002-05-11,District Of Columbia,20.583333,45,5,42,0.047375,0.06,11,51,7.2375,14.5,17,12,1.35,1.45,4.5,8
2002-05-12,District Of Columbia,15.125,35,22,33,0.033542,0.049,0,42,7.85625,16.3,19,14.5,1.347917,1.6,22,8.5
2002-05-13,District Of Columbia,15.458333,32,1,30,0.031125,0.037,10,31,7.8166665,11.65,7.5,8.5,1.0876815,1.65,1.5,9
2002-05-14,District Of Columbia,11.478261,22,6,21,0.040458,0.048,18,41,4.445963000000001,6.5,7.5,5,0.5810685,0.6499999999999999,6.5,3.5
2002-05-15,District Of Columbia,24.869565,64,20,62,0.0295,0.052,11,44,6.7114910000000005,9.8,5,8,0.8057065000000001,1.6,22,7.5
2002-05-16,District Of Columbia,26.458333,47,0,44,0.041583,0.06,13,51,13.3166665,41.5,7.5,35,1.1395835,2.2,2.5,11.5
2002-05-17,District Of Columbia,24.25,44,21,42,0.03425,0.051,9,43,9.86875,18,4.5,14.5,0.8020835,1.1,21,5.5
2002-05-18,District Of Columbia,14.458333,23,0,22,0.024542,0.029,13,25,4.5270835,8.5,1.5,6.5,0.775,0.95,0,5.5
2002-05-19,District Of Columbia,13.791667,30,21,28,0.03375,0.045,10,38,3.9416665,6.5,20,5,0.6833335,0.8,20.5,4.5
2002-05-20,District Of Columbia,20.869565,40,22,38,0.028875,0.045,10,38,4.777329,9.8,8,8,0.768297,0.9,3.5,4.5
2002-05-21,District Of Columbia,21.375,35,21,33,0.025708,0.039,11,33,6.1916665,11.8,7.5,9.5,0.79375,0.95,3.5,5
2002-05-22,District Of Columbia,26.458333,41,23,39,0.020458,0.037,10,31,6.9020835,10.5,19.5,8.5,1.013134,1.5499999999999998,6,7
2002-05-23,District Of Columbia,27.5,46,20,43,0.035208,0.056,11,47,11.35,35.8,8,27.5,1.05625,1.25,2.5,6.5
2002-05-24,District Of Columbia,25.25,61,20,58,0.044333,0.072,11,90,11.810416499999999,34.8,8,27.5,1.141667,1.4500000000000002,15,7.5
2002-05-25,District Of Columbia,15,21,19,20,0.044125,0.056,11,47,8.060416499999999,12.15,17,9.5,1.0395835,1.15,1,7
2002-05-26,District Of Columbia,16.291667,39,20,37,0.045167,0.056,9,47,7.6458335,12.65,20,10.5,1.0770835,1.4500000000000002,20,7.5
2002-05-27,District Of Columbia,19.291667,33,23,31,0.036417,0.053,9,45,7.1916665,9.8,16,8,1.0979165000000002,1.25,11.5,7
2002-05-28,District Of Columbia,20.181818,29,20,27,0.025833,0.047,10,40,8.129813500000001,16,19,13,1.025568,1.15,2,6.5
2002-05-29,District Of Columbia,17.75,29,2,27,0.025875,0.041,10,35,8.4479165,13.65,14,11.5,0.96875,1.05,2.5,5.5
2002-05-30,District Of Columbia,17.25,33,6,31,0.023708,0.046,11,39,8.033333500000001,16,17.5,13.5,1,1.4,6.5,7
2002-05-31,District Of Columbia,17.166667,35,20,33,0.034833,0.049,11,42,13.85625,33.5,20,31,0.9166665,1,17,5.5
2002-06-01,District Of Columbia,18.875,44,21,42,0.048208,0.068,11,77,11.1520835,25.65,7.5,21.5,0.979167,1.2000000000000002,21.5,6.5
2002-06-02,District Of Columbia,22.333333,64,1,62,0.042708,0.061,9,54,10.1979165,18.15,1.5,14.5,1.0875,1.4500000000000002,1.5,7.5
2002-06-03,District Of Columbia,21.125,38,5,36,0.039875,0.052,15,44,6.4020835,10.15,22.5,8,1.091667,1.2999999999999998,8,7
2002-06-04,District Of Columbia,22.055556,45,16,42,0.040667,0.055,9,47,11.171428500000001,29.3,7.5,26,1.0869564999999999,1.15,9,6.5
2002-06-05,District Of Columbia,23,43,21,41,0.042375,0.076,10,101,9.3229165,23.8,10,19.5,1.21875,1.4,16.5,7.5
2002-06-06,District Of Columbia,27.571429,43,0,41,0.031778,0.068,9,77,10.361904500000001,25.15,10,22,1.3650795,1.55,6,8.5
2002-06-07,District Of Columbia,23.875,51,21,48,0.028708,0.038,12,32,6.0270835,12.8,16,9.5,1.2958335,1.5499999999999998,21,8
2002-06-08,District Of Columbia,21.083333,36,1,34,0.032917,0.05,11,42,5.7375,10.65,19.5,8.5,1.2375,1.4,9.5,8
2002-06-09,District Of Columbia,17.458333,27,21,25,0.049042,0.073,11,93,12.283333500000001,29,7,21.5,1.1875,1.35,10.5,7.5
2002-06-10,District Of Columbia,27.333333,49,6,46,0.058292,0.09,10,137,11.4416665,23.3,2,20.5,1.3916665,1.55,8.5,8.5
2002-06-11,District Of Columbia,24.818182,43,9,41,0.064708,0.093,12,145,10.786646000000001,30.65,11,25.5,1.118025,1.55,0,8.5
2002-06-12,District Of Columbia,27.25,60,21,57,0.040417,0.063,9,61,12.2770835,39.3,7.5,29.5,0.9390400000000001,1.4,22,7
2002-06-13,District Of Columbia,29.583333,55,0,52,0.017917,0.021,17,18,6.8625,10.5,7.5,8,1.14375,1.5499999999999998,0.5,8
2002-06-14,District Of Columbia,22.125,29,6,27,0.010958,0.017,0,14,7.1979165,15.65,21.5,12,0.9875,1.2999999999999998,18.5,7
2002-06-15,District Of Columbia,15.875,39,23,37,0.027833,0.045,11,38,6.0729165,12,8,10,0.825,1.15,11.5,7
2002-06-16,District Of Columbia,20.583333,50,20,47,0.030333,0.051,11,43,7.3958335,16,7.5,12,0.9229164999999999,1.7000000000000002,22.5,7.5
2002-06-17,District Of Columbia,29.304348,54,20,51,0.027,0.053,10,45,6.870497,13.8,8,11.5,1.1315214999999998,1.6,11,8
2002-06-18,District Of Columbia,26.333333,46,0,43,0.03825,0.063,10,61,8.6520835,15.3,16.5,13.5,1.10625,1.5,3,7.5
2002-06-19,District Of Columbia,30,42,7,40,0.023,0.041,11,35,6.7375,12.5,19,11.5,1.1354164999999998,1.4,9,7.5
2002-06-20,District Of Columbia,28.208333,50,20,47,0.029458,0.059,11,50,6.2833335,16.15,10.5,14.5,1.28125,1.7,6,8.5
2002-06-21,District Of Columbia,29.909091,50,20,47,0.036208,0.064,11,64,4.8674245,8.65,7.5,6.5,1.289583,1.75,6,9
2002-06-22,District Of Columbia,20.916667,40,6,38,0.047917,0.081,10,114,4.7375,15.3,11,15,1.1604165000000002,1.5,2.5,7.5
2002-06-23,District Of Columbia,22.166667,55,21,52,0.036542,0.066,11,71,7.74375,17,10.5,13,1.164583,1.5,21.5,7.5
2002-06-24,District Of Columbia,30.434783,89,21,88,0.047792,0.096,11,151,10.8590065,19.5,12.5,14.5,1.3156705,1.95,23,9
2002-06-25,District Of Columbia,37,72,0,70,0.063292,0.114,11,197,13.9020835,25.3,7.5,20.5,1.5354165,1.95,1.5,11.5
2002-06-26,District Of Columbia,22.25,33,5,31,0.029167,0.05,9,42,16.322916499999998,41.15,10.5,30,1.145833,1.3,8.5,7.5
2002-06-27,District Of Columbia,21.166667,38,19,36,0.030875,0.059,11,50,21.98125,59.3,7,48,1.129167,1.2,3,7
2002-06-28,District Of Columbia,25.666667,61,20,58,0.025833,0.047,10,40,6.1916665,17.5,20,13.5,1.2520835,1.6,21,8.5
2002-06-29,District Of Columbia,28,53,20,50,0.027292,0.057,10,48,3.6125,6.8,1,5.5,1.4479165,2,23,9.5
2002-06-30,District Of Columbia,28.041667,54,8,51,0.047875,0.083,12,119,11.1,32.65,11,27,1.9416669999999998,3.15,4.5,17
2002-07-01,District Of Columbia,20.217391,51,5,48,0.055458,0.081,11,114,8.912733,26.8,10.5,20.5,1.2442935,1.4,2.5,8
2002-07-02,District Of Columbia,30.291667,62,9,60,0.069375,0.128,12,206,14.4020835,30.5,12.5,24.5,1.3729165,1.6,9.5,8.5
2002-07-03,District Of Columbia,31.75,65,22,63,0.04925,0.077,10,104,9.560416499999999,18.15,2.5,15.5,1.372917,1.7,22.5,8.5
2002-07-04,District Of Columbia,19.25,41,0,39,0.057417,0.077,12,104,8.7770835,17.65,15,13.5,1.2833335,1.55,0.5,9
2002-07-05,District Of Columbia,22.375,33,21,31,0.040875,0.055,9,47,5.9020835,11.5,9,9.5,1.2520829999999998,1.4,10.5,8
2002-07-06,District Of Columbia,20.041667,44,22,42,0.027,0.044,11,37,1.6583335,3.8,15,3,1.3333335000000002,1.65,23,8.5
2002-07-07,District Of Columbia,30.25,57,23,54,0.026958,0.054,9,46,6.5270835,12.65,23,10,1.7958335,2.55,14,12.5
2002-07-08,District Of Columbia,35.782609,68,8,66,0.053,0.081,11,114,12.587888499999998,34.3,12.5,28,1.846558,3.3,6,17
2002-07-09,District Of Columbia,22.625,55,6,52,0.052792,0.081,10,114,8.8166665,39.8,7.5,30,0.9395830000000001,1.05,4,5.5
2002-07-10,District Of Columbia,23.916667,37,7,35,0.038167,0.055,12,47,4.24375,8.15,22.5,6.5,0.9729165,1.15,10,6.5
2002-07-11,District Of Columbia,23.25,56,22,53,0.026833,0.048,12,41,1.9479165,5.8,21.5,5,0.9145835,1.3,22.5,6.5
2002-07-12,District Of Columbia,30.916667,53,7,50,0.043792,0.068,12,77,5.9020835,11.3,7.5,8.5,1.302083,2.05,4,11
2002-07-13,District Of Columbia,18.125,43,23,41,0.038875,0.06,11,51,5.4416665,13.8,13,13,0.9604165,1.25,23,6.5
2002-07-14,District Of Columbia,22.041667,45,0,42,0.021042,0.033,10,28,1.2041665,2.65,1,2,1.1166665,1.4,1,7.5
2002-07-15,District Of Columbia,20.333333,33,22,31,0.043167,0.063,11,61,2.8625,8.5,23,7,1.145833,1.4,4,7.5
2002-07-16,District Of Columbia,28.782609,60,23,57,0.042417,0.067,10,74,8.8360245,20.15,8,18,1.1625904999999999,1.85,23,8.5
2002-07-17,District Of Columbia,37.375,58,0,55,0.037208,0.074,11,97,5.98125,15.5,16.5,13.5,1.3041665,1.7999999999999998,1,9.5
2002-07-18,District Of Columbia,24.25,48,0,45,0.05925,0.087,11,129,7.3625,17,10,13,1.1749999999999998,1.2999999999999998,3.5,7
2002-07-19,District Of Columbia,24.166667,46,2,43,0.0485,0.077,10,104,5.7770835,14.5,11,12,1.164583,1.25,1,7
2002-07-20,District Of Columbia,23.458333,65,23,63,0.047792,0.074,12,97,7.1125,17.5,8,15,1.2125,1.6,23,8
2002-07-21,District Of Columbia,15.833333,61,0,58,0.050333,0.066,10,71,4.4875,10.65,10,9.5,1.23125,1.7,0,8.5
2002-07-22,District Of Columbia,16.208333,30,5,28,0.053458,0.078,11,106,6.9416665,22.8,8,19.5,1.1333335,1.25,6.5,7
2002-07-23,District Of Columbia,14.416667,21,20,20,0.042208,0.056,10,47,5.3625,13,10.5,10.5,1.06875,1.15,10,6.5
2002-07-24,District Of Columbia,20.26087,29,14,27,0.024042,0.036,11,31,5.8166665,11.65,13.5,10,1.0589675,1.3,8.5,7.5
2002-07-25,District Of Columbia,15.541667,26,6,25,0.026792,0.038,11,32,3.4020835,4,6.5,3,0.7833335,0.9,3,4.5
2002-07-26,District Of Columbia,18.791667,29,8,27,0.016417,0.023,12,19,3.9875,6.15,20,5,0.8458335,0.95,8.5,5
2002-07-27,District Of Columbia,21.583333,46,20,43,0.020625,0.039,10,33,6.5270835,14.15,11,11.5,0.99375,1.7,22.5,8
2002-07-28,District Of Columbia,20.5,38,20,36,0.031042,0.062,10,58,12.0729165,21,14.5,17,0.9875,1.4,1,8.5
2002-07-29,District Of Columbia,24.625,47,22,44,0.032292,0.059,9,50,9.1520835,17,5,15.5,0.9520835000000001,1.15,11,5.5
2002-07-30,District Of Columbia,20.217391,33,0,31,0.043667,0.063,11,61,7.820497,14,5.5,11.5,0.9016305,1.1,0,6.5
2002-07-31,District Of Columbia,26.083333,67,22,65,0.040292,0.069,11,80,9.2708335,12.65,4,10,0.94375,1.45,23,7
2002-08-01,District Of Columbia,33.791667,61,0,58,0.0465,0.078,11,106,11.033333500000001,22,20,19.5,1.15,1.6,2,8.5
2002-08-02,District Of Columbia,31.791667,56,5,53,0.056917,0.091,11,140,13.560416499999999,44.15,10,33.5,1.1458335,1.5499999999999998,7,8
2002-08-03,District Of Columbia,25.333333,55,18,52,0.037042,0.076,8,101,7.2770835,21.65,9.5,19.5,1.18125,2.15,22.5,10
2002-08-04,District Of Columbia,21.041667,39,0,37,0.047875,0.085,10,124,9.3625,22.15,10,16.5,1.370833,2.1,2,11.5
2002-08-05,District Of Columbia,23.521739,53,19,50,0.045667,0.08,10,111,12.3673915,28,10,21.5,0.872011,1.05,2.5,5.5
2002-08-06,District Of Columbia,16.958333,39,21,37,0.026542,0.037,10,31,2.8019480000000003,6.15,4,5,0.65625,0.8500000000000001,10,4.5
2002-08-07,District Of Columbia,22.666667,48,20,45,0.019125,0.036,11,31,1.6583335,2.5,8.5,2,0.75625,1.2,22.5,5.5
2002-08-08,District Of Columbia,28.5,56,22,53,0.021542,0.045,11,38,2.3958335,5.65,7.5,4.5,1.039583,1.75,14,8
2002-08-09,District Of Columbia,31.416667,54,20,51,0.034292,0.06,11,51,2.6520835,8.15,8.5,8,1.04375,1.6,1,8.5
2002-08-10,District Of Columbia,18.666667,50,5,47,0.055625,0.079,10,109,3.5729165,8.5,7,6.5,0.785417,0.95,2.5,5
2002-08-11,District Of Columbia,14.166667,21,19,20,0.067375,0.1,11,161,5.35625,12.15,9,9.5,0.764583,0.8500000000000001,9,4.5
2002-08-12,District Of Columbia,30.375,61,23,58,0.057708,0.102,11,166,4.85625,12.3,13.5,10.5,0.9458335,1.2000000000000002,17,6.5
2002-08-13,District Of Columbia,36.583333,68,6,66,0.070542,0.108,11,182,5.6916665,11.3,11,10,1.13125,1.6,7,8
2002-08-14,District Of Columbia,17.956522,31,9,29,0.059333,0.085,11,124,7.8618015,31.65,10,23.5,0.5924815,0.95,3,5
2002-08-15,District Of Columbia,14.5,32,22,30,0.0465,0.07,11,84,4.35625,17.8,22.5,16.5,0.2791665,0.35,9,1.5
2002-08-16,District Of Columbia,22.083333,40,22,38,0.030667,0.049,11,42,9.310416499999999,23,5.5,19.5,0.3333335,0.45,10.5,2.5
2002-08-17,District Of Columbia,23.25,55,21,52,0.037292,0.062,11,58,2.2833335,14.15,22.5,14.5,0.45416650000000003,0.75,13.5,3.5
2002-08-18,District Of Columbia,11.041667,18,21,17,0.044542,0.06,12,51,3.4354165,10.65,10.5,8.5,0.33125,0.45,9.5,3
2002-08-19,District Of Columbia,20.041667,44,6,42,0.053167,0.074,11,97,4.85625,10.3,10.5,8.5,0.427083,0.6,7.5,3
2002-08-20,District Of Columbia,21.25,38,23,36,0.044667,0.061,11,54,4.9020835,12.65,7,9.5,0.452083,0.55,3.5,3
2002-08-21,District Of Columbia,23.545455,60,6,57,0.045708,0.062,10,58,2.525155,3.8,19,3,0.5105075,0.8,6,3.5
2002-08-22,District Of Columbia,17.375,29,22,27,0.053417,0.079,11,109,4.8625,12.8,13,10,0.5020830000000001,0.6499999999999999,19.5,3.5
2002-08-23,District Of Columbia,22.458333,37,6,35,0.0455,0.051,10,43,5.475,16.8,7,14.5,0.60625,0.75,20.5,4
2002-08-24,District Of Columbia,18.791667,36,20,34,0.042958,0.062,11,58,6.5791664999999995,19.5,17,15,0.6083335000000001,0.7,4,4
2002-08-25,District Of Columbia,16.125,46,23,43,0.03525,0.053,10,45,1.6979165,3.15,2.5,3,0.5708329999999999,0.8500000000000001,21.5,4.5
2002-08-26,District Of Columbia,42.708333,64,19,62,0.017417,0.04,11,34,4.35625,21.8,13,22,0.9916665,1.35,8.5,7
2002-08-27,District Of Columbia,44.190476,63,21,61,0.028375,0.056,9,47,4.1227275,18.5,12.5,15.5,1.0563495,1.4,4,7.5
2002-08-28,District Of Columbia,23.619048,40,7,38,0.020833,0.032,0,27,1.460559,2.65,22,2,1.1020835,1.35,10.5,7.5
2002-08-29,District Of Columbia,17.636364,27,22,25,0.012208,0.018,13,15,2.36875,6,17,5,1.2110509999999999,1.35,9,7.5
2002-08-30,District Of Columbia,20.416667,30,21,28,0.013542,0.025,9,21,3.5666665,11.15,8,10.5,1.3104165,1.5499999999999998,22.5,8
2002-08-31,District Of Columbia,19,25,0,24,0.019042,0.026,10,22,3.73125,10.5,10,9.5,1.3854165,1.65,1,9
2002-09-01,District Of Columbia,11.458333,15,10,14,0.018042,0.024,22,20,1,1,1,0.5,1.20625,1.3,13.5,7.5
2002-09-02,District Of Columbia,14.5,31,19,29,0.02025,0.034,9,29,1.61875,3.5,11,3,1.38125,2.2,21.5,11
2002-09-03,District Of Columbia,19.086957,31,7,29,0.030708,0.051,12,43,5.326397500000001,21.65,10,19.5,1.7341484999999999,3.25,6.5,17
2002-09-04,District Of Columbia,23.708333,51,19,48,0.037333,0.059,10,50,5.35625,9.8,10.5,7,0.839583,1.1,9,5.5
2002-09-05,District Of Columbia,26,46,23,43,0.025,0.047,10,40,2.36875,4,7,3,0.8916665,1.45,23,7
2002-09-06,District Of Columbia,31.666667,54,22,51,0.019292,0.04,11,34,6.6979165,18.5,14,15,1.11875,1.8,22,8.5
2002-09-07,District Of Columbia,31.625,48,0,45,0.025625,0.058,10,49,3.61875,5.65,9.5,4.5,1.5604165,2.3,3.5,12.5
2002-09-08,District Of Columbia,26.75,46,22,43,0.025583,0.058,10,49,3.9479165,7.8,14,6.5,1.375,2.1,2,12
2002-09-09,District Of Columbia,44.916667,79,19,78,0.025542,0.06,11,51,8.685416499999999,20.3,14.5,17,1.5875,2.0999999999999996,5,11
2002-09-10,District Of Columbia,43,67,0,65,0.019417,0.035,23,30,9.560416499999999,17.8,17.5,14.5,1.510326,2.1500000000000004,1,12
2002-09-11,District Of Columbia,20,50,1,47,0.035333,0.044,2,37,4.98125,11.3,4.5,8.5,1.0145835,1.7999999999999998,0,9.5
2002-09-12,District Of Columbia,23.875,50,19,47,0.020917,0.038,10,32,3.7708335,8.3,3.5,6.5,1.0416665,1.5,20.5,7.5
2002-09-13,District Of Columbia,26.166667,44,0,42,0.043583,0.064,11,64,7.0666665,26.15,9.5,24.5,1.11875,1.4,0,8
2002-09-14,District Of Columbia,12.708333,21,18,20,0.035708,0.046,10,39,3.3166665,6.3,10,5,1.0041665,1.1,9,6.5
2002-09-15,District Of Columbia,9.625,20,19,19,0.022333,0.027,20,23,2.6979165,9.65,13,8,0.9229165,1,6.5,5.5
2002-09-16,District Of Columbia,22.833333,42,19,40,0.018875,0.038,11,32,5.1520835,16.15,8,14.5,1.2104165,2.3,21,11
2002-09-17,District Of Columbia,32.521739,64,19,62,0.024542,0.057,10,48,4.9453415,15.15,15,15.5,1.3508149999999999,2.1,12,11.5
2002-09-18,District Of Columbia,30.708333,49,0,46,0.039417,0.062,10,58,4.8166665,8.5,11,6.5,1.479167,2.55,6,13
2002-09-19,District Of Columbia,19.583333,40,5,38,0.049708,0.068,9,77,4.9875,13.3,13.5,12,0.8645835,1,2.5,5
2002-09-20,District Of Columbia,15.833333,31,6,29,0.035042,0.05,11,42,4.1125,12.15,16,10.5,0.8166665,0.95,3,5
2002-09-21,District Of Columbia,13.291667,25,18,24,0.034917,0.052,11,44,5.0666665,11.15,19,10.5,0.7958335,0.9,9,5
2002-09-22,District Of Columbia,11.791667,20,19,19,0.02875,0.04,10,34,4.8104165,9.65,7,8,0.7708335,0.8500000000000001,9,4.5
2002-09-23,District Of Columbia,19.347826,41,22,39,0.023,0.038,10,32,1.892236,2.8,4.5,2,0.89221,1.4500000000000002,22,6.5
2002-09-24,District Of Columbia,32.916667,57,19,54,0.018625,0.043,10,36,5.725,15.8,10,15.5,1.302083,1.75,15,8.5
2002-09-25,District Of Columbia,37.782609,48,20,45,0.017583,0.028,10,24,5.6916665,13.5,8,11.5,1.40625,1.9,0.5,10
2002-09-26,District Of Columbia,24.166667,34,7,32,0.009958,0.016,0,14,1.74375,2.65,7.5,2,1.1270835,1.35,3.5,7
2002-09-27,District Of Columbia,16.666667,27,0,25,0.011208,0.017,14,14,3.3166665,6.3,19,5,1.147917,1.5499999999999998,8.5,8
2002-09-28,District Of Columbia,18.875,45,21,42,0.020958,0.041,10,35,2.3291665000000004,5.65,2,5,1.1020835,1.7,22.5,8.5
2002-09-29,District Of Columbia,26.958333,45,19,42,0.018417,0.039,10,33,5.2833335,12.5,17,10.5,1.40625,2.05,11.5,10
2002-09-30,District Of Columbia,28.521739,41,7,39,0.021042,0.046,10,39,3.079193,4.5,1,3.5,1.2989130000000002,2.05,4,11
2002-10-01,District Of Columbia,27.75,47,21,44,0.025417,0.049,11,42,11.185416499999999,44.15,10,36,1.1,1.85,1.5,8.5
2002-10-02,District Of Columbia,32.291667,60,19,57,0.020833,0.049,10,42,3.9020835,8.15,11,6.5,1.2104165,1.65,14.5,8
2002-10-03,District Of Columbia,33.625,50,21,47,0.018958,0.043,10,36,6.1458335,12,10.5,9.5,1.5229165,2.3,22,11
2002-10-04,District Of Columbia,19.75,42,0,40,0.039167,0.048,10,41,6.48125,16.15,14,13,1.195833,2.4,0.5,13
2002-10-05,District Of Columbia,13.041667,20,6,19,0.030875,0.048,11,41,5.3104165,11.8,4,9.5,0.8708335,0.95,0,5.5
2002-10-06,District Of Columbia,15.041667,28,18,26,0.028917000000000002,0.039,10,33,2.9479165,6.65,10,5.5,0.927083,1.05,18.5,5.5
2002-10-07,District Of Columbia,20.347826,36,22,34,0.024875,0.034,9,29,4.899068,11.5,7.5,9.5,0.8936595,1,3,5.5
2002-10-08,District Of Columbia,28.333333,43,18,41,0.01375,0.026,9,22,5.0729165,8.3,18.5,6.5,1.1645835,2.05,21.5,10
2002-10-09,District Of Columbia,33.666667,41,8,39,0.006292,0.009,7,8,4.1125,6.5,8,5,1.466667,2,4,11
2002-10-10,District Of Columbia,30.083333,37,12,35,0.00775,0.011,21,9,2,2,1,1.5,1.3312499999999998,1.5499999999999998,3.5,8
2002-10-11,District Of Columbia,26.458333,33,13,31,0.008125,0.011,21,9,1.99375,3,12,2,1.3833335,1.9,12,10
2002-10-12,District Of Columbia,21.208333,26,19,25,0.011042,0.013,3,11,2.9083335,6.5,10,5,1.16875,1.35,7,7.5
2002-10-13,District Of Columbia,16.541667,24,17,23,0.017542,0.028,21,24,5.3166665,9.15,1.5,7,1.0812499999999998,1.2,8.5,7
2002-10-14,District Of Columbia,22.5,38,6,36,0.016083,0.028,9,24,2.5208335,5,13,4.5,1.2104165,1.9,21.5,9.5
2002-10-15,District Of Columbia,26.791667,38,7,36,0.012542,0.022,22,19,2.9020835,5.5,10.5,4.5,1.554167,2.15,4,11
